#  kx   kyz         |phi(kx, kyz)|^2
    2    91   1.2375604525457043E-34
    3    91   5.9169683642990664E-34
    4    91   3.4578341823788409E-34
    5    91   1.2826994356172801E-34
    6    91   2.4826440689366712E-34
    7    91   2.5954915266156108E-35
    8    91   8.7268700605046625E-35
    9    91   6.3946892684732440E-36
   10    91   2.1441016958998524E-35
   11    91   1.7679435036367204E-35
   12    91   3.2443644082695135E-35
   13    91   3.8109526853658561E-35
   14    91   7.8993220375257721E-36
   15    91   1.2789378536946488E-35
   16    91   2.0406581930274911E-35
   17    91   2.2569491535787920E-35
   18    91   3.5517929152080049E-35
   19    91   1.9184067805419732E-35
   20    91   3.1033050861708390E-36
   21    91   7.9933615855915551E-36
   22    91   2.6895310746813938E-35
   23    91   2.2687040970870149E-35
   24    91   2.8211864419734900E-36
   25    91   1.3729774017604318E-35
   26    91   8.8867372922164936E-36
   27    91   1.7074055445693726E-35
   28    91   2.0842984208017685E-35
   29    91   7.3350847491310740E-36
   30    91   1.9607245771715756E-35
   31    91   3.6675423745655370E-35
   32    91   6.3382655396337742E-35
   33    91   5.6946823825585718E-35
   34    91   1.5822153962067990E-35
   35    91   1.8431751420893468E-35
   36    91   1.1308255654910406E-35
   37    91   1.0104200464782983E-35
   38    91   5.2897245787002938E-36
   39    91   2.9457888431606525E-35
   40    91   1.0461899722318359E-35
   41    91   4.1524337942797306E-35
   42    91   2.8729449276081339E-35
   43    91   1.4435070628097691E-35
   44    91   1.7985063567580999E-35
   45    91   4.1283728942863369E-35
   46    91   4.1612500019108978E-36
   47    91   5.0663806520440592E-36
   48    91   1.2060572039436670E-35
   49    91   9.3628125042995200E-36
   50    91   3.1246109212794930E-36
   51    91   4.3805531667361808E-36
   52    91   6.4946062882931385E-36
   53    91   2.3332729803185072E-35
   54    91   9.8915835338806126E-37
   55    91   1.3884753537457316E-35
   56    91   5.0971524620502201E-36
   57    91   1.4066533861388603E-35
   58    91   2.4323184823678890E-35
   59    91   2.3418285284496209E-35
   60    91   1.4011702029406509E-35
   61    91   9.7417545583856443E-36
   62    91   1.6670465611503568E-35
   63    91   6.1590402748834528E-35
   64    91   1.7082686475605495E-35
   65    91   2.2873046446969307E-35
   66    91   3.9029856944364001E-35
   67    91   1.9991824983581878E-35
   68    91   2.7682160808090244E-35
   69    91   1.0948332101180452E-35
   70    91   4.4303343889521752E-35
   71    91   2.8991596433335582E-35
   72    91   1.6601027371401841E-35
   73    91   3.0366540188503666E-36
   74    91   1.6911238728445243E-35
   75    91   2.2168970302643670E-35
   76    91   2.3230357678645197E-35
   77    91   6.7328564693668913E-36
   78    91   6.5567338223050969E-36
   79    91   1.0006751439113372E-35
   80    91   1.4371223106709121E-35
   81    91   1.4742780502511133E-35
   82    91   2.1474410128481538E-36
   83    91   2.2344511723824676E-35
   84    91   1.7641053852533236E-35
   85    91   1.5974224585122532E-35
   86    91   6.8318400068668858E-36
   87    91   1.4784335033692920E-35
   88    91   1.6831557418520655E-35
   89    91   1.7686066036169104E-35
   90    91   1.2696505070717990E-35
   91    91   1.0107927914743668E-35
   92    91   2.1105507365700136E-35
   93    91   1.0525589827767676E-35
   94    91   2.4328949615490339E-35
   95    91   2.5361439586337878E-35
   96    91   1.1352976091976632E-35
   97    91   5.8114337478673249E-35
   98    91   2.3368058600116908E-35
   99    91   4.2160529917590702E-35
  100    91   6.7105966723871690E-36
  101    91   1.5028937900709835E-35
  102    91   8.9923989773540972E-36
  103    91   2.5130170086002518E-35
  104    91   1.5611277307432280E-35
  105    91   3.1255645058889171E-36
  106    91   2.0809385477722156E-36
  107    91   3.6488983787142879E-36
  108    91   3.7401586520172734E-36
  109    91   1.9252943808574566E-35
  110    91   7.7468941008285569E-36
  111    91   1.4034873733066746E-35
  112    91   2.0373596965116743E-35
  113    91   1.0429260268701278E-35
  114    91   1.2847604522784161E-36
  115    91   6.0877922267920843E-36
  116    91   2.8227543077732941E-36
  117    91   2.0140956639757940E-35
  118    91   7.9819048409303308E-36
  119    91   5.3817481525152748E-35
  120    91   1.6324072570020955E-35
  121    91   2.5462246978924906E-35
  122    91   1.4985008151080779E-35
  123    91   1.0184835513239181E-36
  124    91   1.6118964401756177E-35
  125    91   7.2505691080393750E-35
  126    91   3.5027419101848912E-35
  127    91   4.8028189228574641E-35
  128    91   6.8631691526222672E-35

    0    92   1.9024200573707901E-34
    1    92   5.6811641975241155E-34
    2    92   8.0121694952047117E-35
    3    92   3.7803898322444766E-34
    4    92   2.0312542382209128E-34
    5    92   1.8290692098794794E-34
    6    92   1.0572396191295654E-34
    7    92   1.2126142583693476E-34
    8    92   2.3321807920314184E-35
    9    92   2.0406581930274911E-35
   10    92   1.2883418085012271E-35
   11    92   1.4670169498262148E-35
   12    92   1.1308255654910406E-35
   13    92   1.1196583691582289E-35
   14    92   1.5445995769804858E-35
   15    92   5.0123079119062339E-35
   16    92   7.5983954837152665E-35
   17    92   1.7303276844104072E-35
   18    92   4.8712485898075594E-35
   19    92   1.0626468931433479E-35
   20    92   3.2937351710040496E-35
   21    92   1.0344350287236130E-35
   22    92   7.9702190405597413E-36
   23    92   7.8993220375257721E-36
   24    92   2.3526073022643596E-35
   25    92   1.8549300855975697E-35
   26    92   6.2935967543025273E-35
   27    92   1.8525790968959251E-35
   28    92   2.4873460463399604E-35
   29    92   3.6352162799179241E-35
   30    92   9.0806938601021710E-36
   31    92   3.3971786738764109E-35
   32    92   3.6628403971622479E-35
   33    92   1.2255704101673170E-34
   34    92   2.1870072397048659E-35
   35    92   1.5741338725448958E-35
   36    92   2.4685381367268038E-36
   37    92   6.8178672347692675E-37
   38    92   6.4181991554896898E-36
   39    92   1.1813718225763989E-36
   40    92   5.7187800167504287E-36
   41    92   2.2288842259529099E-35
   42    92   2.9363848883540742E-35
   43    92   1.0638223874941702E-36
   44    92   1.1948900076108553E-35
   45    92   1.2651257950724869E-36
   46    92   8.9866543120363880E-36
   47    92   4.9282600658224404E-35
   48    92   3.0245836988642090E-35
   49    92   4.7138792835912257E-35
   50    92   8.8896760280935493E-37
   51    92   1.0861567801597937E-35
   52    92   5.9906130853780827E-36
   53    92   2.5644211156493750E-35
   54    92   1.6559188335866613E-36
   55    92   2.0121890400440848E-35
   56    92   1.6908383171396703E-35
   57    92   1.2353115911446556E-35
   58    92   3.1276689444822669E-35
   59    92   2.4211628717299722E-35
   60    92   1.8546890867317693E-35
   61    92   1.1967994759935161E-35
   62    92   1.8517515814622649E-35
   63    92   4.8459340269364566E-35
   64    92   1.3615560725614688E-35
   65    92   5.2041144027266193E-36
   66    92   3.9497041814824947E-35
   67    92   3.7299211564785870E-36
   68    92   1.7410757567205781E-35
   69    92   1.6740022649364650E-35
   70    92   1.0205001187566420E-35
   71    92   1.4861408264684722E-35
   72    92   3.4652633164706107E-37
   73    92   1.4824217759582692E-35
   74    92   1.3591421744541612E-35
   75    92   4.9076719935289429E-36
   76    92   7.9792608406710735E-36
   77    92   2.4338095240580738E-36
   78    92   2.3899995153074953E-35
   79    92   1.9876297279823601E-35
   80    92   2.7473350687706647E-35
   81    92   2.9858923874733296E-35
   82    92   1.5529556449292329E-35
   83    92   7.8094728627087367E-36
   84    92   1.7397913139840817E-35
   85    92   2.2431260167918812E-35
   86    92   1.3218565002050277E-35
   87    92   8.5178918397437365E-36
   88    92   9.6809445556275759E-36
   89    92   4.4647370860242877E-35
   90    92   7.9951787809319905E-36
   91    92   1.8439813344686370E-35
   92    92   4.3828547542552963E-37
   93    92   2.6219662632157511E-35
   94    92   3.1372858117527493E-35
   95    92   5.2455771464165608E-36
   96    92   2.8298140723349798E-35
   97    92   1.9000001227122092E-35
   98    92   2.4784717531026372E-35
   99    92   1.3362298204725312E-35
  100    92   1.4756768293161264E-35
  101    92   1.5686524706294432E-35
  102    92   1.0964481668323480E-35
  103    92   2.8868634330289046E-35
  104    92   5.2521469664693289E-36
  105    92   1.3854646660073445E-35
  106    92   5.2224181457545017E-36
  107    92   9.1659339536607493E-36
  108    92   5.1083550885533296E-36
  109    92   8.4668087254646412E-36
  110    92   8.6489277796991824E-36
  111    92   2.4701039790231755E-35
  112    92   3.1981051173918114E-35
  113    92   2.5014801225221552E-35
  114    92   1.5676706224225714E-35
  115    92   1.4716428159315336E-35
  116    92   4.0408171952677741E-36
  117    92   2.1173246498702537E-36
  118    92   1.3073496704190451E-35
  119    92   2.9390170777103166E-35
  120    92   9.1239448903981396E-36
  121    92   1.6238397238538021E-35
  122    92   1.2244750687449097E-35
  123    92   2.3528295373020725E-36
  124    92   2.6332877532686945E-35
  125    92   2.5212781805103425E-35
  126    92   5.4674538977737826E-36
  127    92   6.3294118051184642E-35
  128    92   2.2641092484314551E-35

    0    93   9.5104839821215699E-36
    1    93   1.1690996615538143E-33
    2    93   9.7239243688721267E-34
    3    93   1.0419581925688756E-34
    4    93   2.7384316396756010E-34
    5    93   1.7378508482556699E-34
    6    93   1.2526067802362296E-34
    7    93   6.7802514155429543E-35
    8    93   8.4259435066941569E-35
    9    93   1.3541694921472752E-35
   10    93   3.0468813573313692E-35
   11    93   2.7294978826093516E-35
   12    93   4.5891299456102104E-35
   13    93   5.6517768387535583E-35
   14    93   5.0781355955522820E-35
   15    93   1.9044477851259585E-35
   16    93   1.5892683623117327E-35
   17    93   6.0561468954364252E-35
   18    93   1.3000967520094500E-35
   19    93   1.3000967520094500E-35
   20    93   3.1033050861708390E-36
   21    93   2.0030423738011779E-35
   22    93   4.2450039744069858E-36
   23    93   3.0468813573313692E-35
   24    93   1.5163877125607509E-35
   25    93   5.3814131380644322E-35
   26    93   7.3644721079016312E-36
   27    93   2.5508227412843639E-35
   28    93   4.0672104538451148E-36
   29    93   3.3655872631980619E-35
   30    93   4.2529385612750362E-35
   31    93   7.0529661049337250E-35
   32    93   1.2154611587502453E-35
   33    93   1.1830175146675501E-34
   34    93   3.4778561572512062E-35
   35    93   4.2435346064684579E-35
   36    93   1.8944034212266410E-35
   37    93   2.5020397257252390E-35
   38    93   1.5916193510133773E-35
   39    93   1.4163329394966195E-35
   40    93   1.5375466108755521E-35
   41    93   3.2067485890432003E-35
   42    93   3.4089336173846338E-36
   43    93   1.4652537082999814E-35
   44    93   6.8443158576627690E-35
   45    93   1.7326786731120518E-35
   46    93   2.2105171267213117E-35
   47    93   1.7826371830219990E-35
   48    93   1.1055524369483614E-35
   49    93   3.6052411739719558E-35
   50    93   1.7162217522005398E-35
   51    93   1.5576769516333837E-35
   52    93   2.2422922083919766E-35
   53    93   1.4001607086231972E-35
   54    93   4.6691813425873399E-36
   55    93   1.4190580313751551E-35
   56    93   5.2308383116302257E-35
   57    93   1.7590173053117138E-35
   58    93   3.6400957932483751E-35
   59    93   1.0090709773774396E-35
   60    93   2.7209655252915947E-36
   61    93   2.7696240895915356E-35
   62    93   6.6614313992907350E-35
   63    93   9.6623121258835979E-35
   64    93   3.8355724029275659E-35
   65    93   5.9614273100256869E-35
   66    93   3.9034231799958130E-35
   67    93   5.3402097746535532E-36
   68    93   1.2214728441329616E-35
   69    93   1.7879709913473003E-35
   70    93   6.2144195550677282E-36
   71    93   7.9590165617602594E-36
   72    93   1.8206421431445099E-35
   73    93   1.0863677673217407E-35
   74    93   5.5670452275002456E-36
   75    93   8.9750143872869762E-36
   76    93   1.7786582894250552E-35
   77    93   1.0950498024504945E-35
   78    93   9.1276788080275239E-36
   79    93   2.4968798568897415E-35
   80    93   6.3811799432852755E-35
   81    93   1.8411107265925087E-35
   82    93   1.1902832063329758E-35
   83    93   5.5909809493715312E-36
   84    93   6.7178379653714971E-36
   85    93   2.3801717214163645E-35
   86    93   2.1896463708126981E-35
   87    93   8.5859303198632906E-36
   88    93   3.3408377602002624E-35
   89    93   1.2995801139483046E-35
   90    93   1.5197135326848052E-35
   91    93   1.0482677216249236E-35
   92    93   1.4552115153439737E-36
   93    93   1.1621992572026294E-36
   94    93   4.0884650085144596E-35
   95    93   1.1660135335088361E-35
   96    93   2.5315222644337588E-35
   97    93   1.8981829726352603E-35
   98    93   9.6554739057214779E-36
   99    93   3.9268171808754462E-36
  100    93   3.5337199197003616E-36
  101    93   1.0754173916884479E-35
  102    93   2.7440195407068439E-35
  103    93   1.7955488010584581E-35
  104    93   1.5390280148462374E-35
  105    93   3.9267136047223802E-35
  106    93   1.8686247268840821E-35
  107    93   2.2938867998046112E-35
  108    93   8.3584770464118535E-36
  109    93   3.8743967351181257E-35
  110    93   7.4824121870580611E-36
  111    93   5.9023576808358680E-36
  112    93   4.6247109080501828E-35
  113    93   2.7081664638929101E-35
  114    93   1.1461532044889545E-36
  115    93   3.4825544992071206E-35
  116    93   9.8256487101982318E-36
  117    93   9.6580929167199088E-36
  118    93   8.4046145818005953E-36
  119    93   8.1205089604313548E-36
  120    93   6.3655292725029265E-36
  121    93   1.0359964735627274E-35
  122    93   5.9522952793444862E-36
  123    93   8.9592186811515130E-36
  124    93   6.9570479248839324E-36
  125    93   3.9203456561470365E-35
  126    93   1.3734941943698178E-35
  127    93   3.7957221331699550E-35
  128    93   1.3224085129783340E-34

    0    94   5.8313923755592039E-34
    1    94   1.3933754946470306E-33
    2    94   3.4757016965113397E-34
    3    94   5.9169683642990664E-34
    4    94   3.1446824873197835E-34
    5    94   9.7801129988414321E-35
    6    94   6.9213107376416288E-35
    7    94   5.0029039570996556E-35
    8    94   1.5046327690525280E-36
    9    94   2.9810536736853211E-35
   10    94   8.3695197778546871E-36
   11    94   1.5798644075051544E-35
   12    94   1.2413220344683356E-35
   13    94   1.5798644075051544E-35
   14    94   9.8741525469072151E-36
   15    94   3.0562853121379475E-35
   16    94   5.3414463301364744E-35
   17    94   1.8901949161222383E-35
   18    94   2.9928086171935440E-35
   19    94   1.5986723171183110E-35
   20    94   2.6331073458419240E-35
   21    94   9.5744014874475318E-36
   22    94   1.2530769779765585E-35
   23    94   1.9771814980830876E-35
   24    94   4.7019774032891500E-37
   25    94   8.8397175181836021E-36
   26    94   2.1370487297949187E-35
   27    94   1.4599639837212811E-35
   28    94   1.0250310739170347E-35
   29    94   2.5954915266156108E-35
   30    94   2.8446963289899358E-36
   31    94   6.6768079126705930E-35
   32    94   2.5602266960909422E-35
   33    94   5.4966115844450164E-35
   34    94   1.5235876154595374E-35
   35    94   2.8758469292867264E-35
   36    94   1.1872492943305104E-35
   37    94   1.9019498596304612E-35
   38    94   3.4383209761551910E-36
   39    94   1.5187387012623955E-35
   40    94   2.0691639310349316E-35
   41    94   1.8525790968959251E-35
   42    94   3.4394964705060132E-35
   43    94   2.6702823546866789E-35
   44    94   8.1417677473828689E-36
   45    94   2.8931854709613551E-36
   46    94   4.2582282858537365E-35
   47    94   1.1167196332811731E-36
   48    94   2.2181578400016565E-35
   49    94   6.5651359493424757E-36
   50    94   1.4934655727197163E-35
   51    94   1.1756412876161403E-35
   52    94   6.4652189295225813E-36
   53    94   1.6875690773992465E-35
   54    94   7.7997723596905096E-36
   55    94   9.0854320998449439E-36
   56    94   3.6056937659731471E-36
   57    94   2.1152922633704046E-35
   58    94   1.7889399604596231E-35
   59    94   1.1351163663908718E-35
   60    94   1.1853205450341883E-35
   61    94   1.2431608369277235E-35
   62    94   3.2596900782633746E-35
   63    94   2.6752288973860268E-35
   64    94   3.0713363738624164E-35
   65    94   9.1333821491289448E-35
   66    94   3.7996563069784818E-35
   67    94   2.6075517293286681E-35
   68    94   1.6840650390455019E-35
   69    94   2.8575096899905675E-35
   70    94   1.8355408321458174E-35
   71    94   1.4198172825219742E-35
   72    94   6.5488992910673418E-36
   73    94   1.3553700841278063E-35
   74    94   6.1989027204489982E-36
   75    94   3.1191125566763424E-35
   76    94   2.7565277436404945E-35
   77    94   2.0366878019759716E-36
   78    94   2.1806012510616364E-35
   79    94   9.9705940455138789E-36
   80    94   1.3025334428740210E-35
   81    94   1.8832378203172627E-35
   82    94   1.5589573295836515E-35
   83    94   2.2149289953756026E-35
   84    94   9.4224314271476677E-36
   85    94   1.0634359141615981E-35
   86    94   2.7481942680054866E-36
   87    94   1.6087570862544699E-35
   88    94   1.8587642135059375E-35
   89    94   2.1165669103042528E-35
   90    94   1.7892696187260228E-35
   91    94   2.5931016808026835E-35
   92    94   3.0911219469365810E-35
   93    94   1.9894057023692693E-36
   94    94   1.5978756974422878E-35
   95    94   6.5543185612929162E-35
   96    94   8.6631684043107230E-35
   97    94   5.1410268833051148E-35
   98    94   1.9238102769404498E-35
   99    94   4.9432212038255631E-36
  100    94   2.2374712904773726E-35
  101    94   9.2146910657177348E-36
  102    94   2.0079351377992357E-35
  103    94   2.2447238268476020E-35
  104    94   2.3095949730979184E-35
  105    94   1.1729422904346806E-35
  106    94   2.8967838765764133E-35
  107    94   2.6305623945970648E-35
  108    94   2.3131980725963791E-35
  109    94   1.8993324773459960E-35
  110    94   9.2021709637182246E-36
  111    94   3.2482051372901180E-35
  112    94   6.4689987570343747E-36
  113    94   1.2010388227974099E-35
  114    94   1.1891297707839392E-35
  115    94   2.8437494659641307E-35
  116    94   2.5935144509058412E-35
  117    94   1.5025582119748176E-35
  118    94   1.0655057011637929E-35
  119    94   2.4716152696911588E-35
  120    94   2.5154117506211647E-35
  121    94   3.2512446175184886E-35
  122    94   2.7824523463689493E-35
  123    94   9.9813392962955018E-36
  124    94   7.9471380172026671E-36
  125    94   6.5121612415844849E-35
  126    94   1.0793340578711481E-35
  127    94   5.3158760171783596E-35
  128    94   1.1026156268428843E-35

    0    95   1.0989931784707730E-33
    1    95   4.9653821774214082E-33
    2    95   4.7884937875096704E-34
    3    95   1.3316000006114873E-33
    4    95   4.4577096771882787E-34
    5    95   2.9528418092655862E-34
    6    95   1.1030838988116346E-34
    7    95   1.0720508479499262E-34
    8    95   1.4388050854064799E-35
    9    95   3.3195960467221399E-35
   10    95   1.3729774017604318E-34
   11    95   5.6893926579798715E-35
   12    95   5.2009747552132111E-35
   13    95   1.6927118651840940E-35
   14    95   2.0427887765383565E-36
   15    95   3.5358870072734408E-35
   16    95   1.7867514132498770E-35
   17    95   1.2413220344683356E-35
   18    95   4.7819110191450656E-35
   19    95   5.8492598896917026E-35
   20    95   2.1441016958998524E-35
   21    95   8.8397175181836021E-36
   22    95   4.2552895499766808E-36
   23    95   2.3542947795062627E-36
   24    95   4.9370762734536075E-37
   25    95   1.5798644075051544E-35
   26    95   3.6981052276869165E-35
   27    95   9.5920339027098661E-36
   28    95   3.3595628546500977E-35
   29    95   5.3561400095217530E-35
   30    95   2.5849488116566734E-35
   31    95   7.3585946361475198E-36
   32    95   5.1931136367420870E-36
   33    95   4.4133935401622784E-35
   34    95   1.7138707634988952E-35
   35    95   1.7920411378285773E-35
   36    95   8.8397175181836021E-36
   37    95   1.1096666671762394E-35
   38    95   6.4960756562316663E-36
   39    95   1.0093088369747866E-35
   40    95   1.5445995769804858E-35
   41    95   1.8290692098794794E-35
   42    95   1.1296500711402183E-35
   43    95   6.9824364438843878E-36
   44    95   8.2284604557560126E-36
   45    95   7.6656925352998424E-36
   46    95   2.0008383218933861E-35
   47    95   1.5945580868904330E-35
   48    95   8.2578478145265697E-36
   49    95   2.5728999945607450E-35
   50    95   3.5264830524668625E-36
   51    95   3.0069145494034114E-35
   52    95   1.3545000999334440E-35
   53    95   1.2719216217881783E-35
   54    95   1.6421656080987356E-35
   55    95   1.7737696338469216E-35
   56    95   3.4331377835225345E-35
   57    95   1.6176199502403365E-35
   58    95   2.3957191799703657E-35
   59    95   2.2535151034017641E-35
   60    95   1.8802946402961031E-35
   61    95   5.7440324933756792E-36
   62    95   3.0527869965170023E-35
   63    95   6.0600445393322825E-35
   64    95   5.9965637772708351E-35
   65    95   4.7800272071210183E-35
   66    95   5.7847506901415536E-36
   67    95   2.5813274971210875E-36
   68    95   3.5991688371101778E-35
   69    95   5.9624650992651210E-36
   70    95   1.1255142854722201E-35
   71    95   4.2376423344799491E-36
   72    95   7.3142609482887911E-36
   73    95   9.0716313558204666E-36
   74    95   1.4913008662171423E-35
   75    95   4.0292940910447690E-36
   76    95   1.0372006393814029E-35
   77    95   2.6604611484509533E-35
   78    95   4.2771585459630879E-36
   79    95   2.5003714116742442E-35
   80    95   1.5387876272291490E-35
   81    95   6.4364246862226789E-36
   82    95   1.3077035763617780E-35
   83    95   1.5434421120344869E-35
   84    95   4.4234036464374158E-36
   85    95   3.1571879121543223E-36
   86    95   9.5585103029949095E-36
   87    95   1.5422766362911397E-35
   88    95   3.2097357979937822E-35
   89    95   1.5813363481101600E-35
   90    95   6.3207254699735876E-36
   91    95   3.3672184137307266E-35
   92    95   9.8707949110905832E-36
   93    95   2.9513625663716073E-36
   94    95   1.6617229392611017E-35
   95    95   5.7470025029468609E-35
   96    95   2.9097797191097497E-35
   97    95   2.3124111330644860E-35
   98    95   3.5105439547304118E-35
   99    95   2.6042180677361434E-35
  100    95   1.0767324683840841E-35
  101    95   1.3130330518559487E-35
  102    95   2.7681351002667886E-35
  103    95   1.1876159552280655E-35
  104    95   3.8531539795815692E-36
  105    95   9.9990555984331949E-36
  106    95   2.1261665904632545E-35
  107    95   2.1153628922377440E-35
  108    95   1.4631529787459086E-35
  109    95   7.9513069917768934E-36
  110    95   4.3186983870770509E-36
  111    95   7.0554973894448507E-36
  112    95   1.9434138207155558E-35
  113    95   3.2772228527832694E-35
  114    95   1.6827650731925004E-35
  115    95   1.2200313197982662E-35
  116    95   3.6427848700366589E-36
  117    95   1.0248324810077587E-35
  118    95   6.9212546681289004E-36
  119    95   8.5335986579556422E-36
  120    95   1.5903014201929984E-35
  121    95   3.3925321377344912E-35
  122    95   7.2374964743565763E-36
  123    95   1.8938189891129368E-36
  124    95   1.0189052866500027E-35
  125    95   4.0073737211015580E-35
  126    95   4.1066826062035223E-35
  127    95   5.4734735484385170E-35
  128    95   3.9642353430499572E-35

    0    96   2.7083389842945504E-34
    1    96   1.0632677010973759E-34
    2    96   1.6438113001898869E-34
    3    96   3.4945096061244963E-34
    4    96   1.6550960459577808E-34
    5    96   4.4010508494786444E-35
    6    96   5.2662146916838480E-35
    7    96   3.5758538152013986E-35
    8    96   4.6290967535381682E-35
    9    96   4.3728389850589095E-35
   10    96   5.1627711888114867E-35
   11    96   2.8211864419734900E-35
   12    96   1.4388050854064799E-35
   13    96   2.7553587583274419E-35
   14    96   2.4450282497103580E-35
   15    96   2.2193333343524788E-35
   16    96   2.3815515547659545E-35
   17    96   3.1781050977915229E-35
   18    96   3.0186694929116343E-35
   19    96   1.8149632776696119E-35
   20    96   4.9135663864371618E-36
   21    96   1.6645000007643591E-35
   22    96   4.7019774032891500E-36
   23    96   1.1026137010713057E-35
   24    96   7.0764759919501708E-36
   25    96   2.0688700574472260E-35
   26    96   1.4770913037547464E-35
   27    96   4.3352231658325963E-35
   28    96   7.6230808650825345E-36
   29    96   1.6927118651840940E-35
   30    96   2.5108559333564061E-35
   31    96   2.3697966112577316E-35
   32    96   1.0204760333075983E-35
   33    96   4.9488312169618304E-35
   34    96   9.1970678008335775E-35
   35    96   2.9622457640721645E-35
   36    96   1.3318350994816517E-35
   37    96   1.2154611587502453E-35
   38    96   3.2174749749944537E-35
   39    96   2.8070805097636226E-35
   40    96   4.5903054399610327E-36
   41    96   1.0932097462647274E-35
   42    96   3.1621165379104166E-35
   43    96   3.4982711880471276E-35
   44    96   2.1535056507064307E-35
   45    96   2.8848192572613621E-35
   46    96   6.1628964761704742E-36
   47    96   1.2283915966092904E-36
   48    96   3.0803829463298044E-35
   49    96   1.7999849082462435E-35
   50    96   2.4682809973375614E-35
   51    96   4.3719573642957928E-35
   52    96   4.1106486435278446E-36
   53    96   1.9883486944158993E-35
   54    96   1.9025376068058723E-35
   55    96   2.0218502834143345E-36
   56    96   3.3581943450056004E-35
   57    96   1.8309365258998636E-35
   58    96   2.4918080676105932E-35
   59    96   1.7403839640770983E-36
   60    96   1.5921477329648702E-35
   61    96   2.0975182378222440E-35
   62    96   7.5999376403145905E-35
   63    96   6.1690782508959479E-35
   64    96   3.8068753900806843E-35
   65    96   7.8458551793208821E-35
   66    96   1.2237126957808149E-34
   67    96   2.6529529890804933E-35
   68    96   1.5379254223620220E-35
   69    96   2.4975407224737187E-35
   70    96   2.9210756685363495E-35
   71    96   2.2736784904507736E-35
   72    96   4.7948939993562664E-36
   73    96   1.4410437027055215E-35
   74    96   1.3096825165601157E-35
   75    96   1.2544102193017211E-35
   76    96   7.6638986426681595E-36
   77    96   1.2910368329527995E-35
   78    96   6.2930329909343872E-36
   79    96   2.0596502147770483E-35
   80    96   8.5404681039832227E-36
   81    96   3.4458258313496818E-35
   82    96   2.2806576304809308E-36
   83    96   2.2631527750927348E-35
   84    96   2.5490195936744683E-35
   85    96   1.2989679480077679E-35
   86    96   1.0024625393860631E-35
   87    96   1.3618032415073896E-35
   88    96   1.8403434010912743E-36
   89    96   4.1035319259419230E-36
   90    96   3.6976175374515118E-36
   91    96   1.0390170751659163E-35
   92    96   6.2955617458452676E-36
   93    96   3.5078913967243048E-35
   94    96   1.0201632542710831E-35
   95    96   2.1878545051310903E-35
   96    96   1.7723038688210146E-35
   97    96   6.0935467016699905E-35
   98    96   1.4824809530511482E-35
   99    96   1.4139381395301982E-35
  100    96   1.0261990792183958E-35
  101    96   6.5379179239954155E-36
  102    96   1.8029430443023105E-35
  103    96   2.9766252070731571E-35
  104    96   5.8157746195183418E-36
  105    96   1.4124035895762984E-36
  106    96   5.4464426882306788E-36
  107    96   2.0556414882666048E-35
  108    96   3.0894302302875032E-36
  109    96   1.1179739875160116E-35
  110    96   2.3423329805110612E-35
  111    96   3.4013943871532559E-35
  112    96   2.9566120337825639E-35
  113    96   5.2329768275660272E-36
  114    96   2.1885710630791609E-35
  115    96   1.8657464676996570E-35
  116    96   9.5335790743876642E-36
  117    96   4.0713480908440515E-36
  118    96   1.0458781739515247E-35
  119    96   1.0152959752793552E-35
  120    96   3.5152745613647186E-35
  121    96   1.6306658437298988E-35
  122    96   6.4310052888150252E-36
  123    96   1.3562864723894123E-35
  124    96   4.4955618389454457E-36
  125    96   1.3691277685124706E-35
  126    96   4.1046990286382556E-35
  127    96   6.6392419272639841E-35
  128    96   1.1678801208488088E-34

    0    97   1.4352433375234884E-33
    1    97   2.0866435320316590E-33
    2    97   1.0156271191104564E-33
    3    97   1.7985651314756410E-34
    4    97   4.2882033917997048E-34
    5    97   8.5764067835994097E-35
    6    97   7.7112429413942061E-35
    7    97   5.1909830532312216E-35
    8    97   3.9496610187628860E-35
    9    97   3.4982711880471276E-35
   10    97   5.4754526861302152E-35
   11    97   9.5038718263981945E-36
   12    97   1.8149632776696119E-35
   13    97   6.7708474607363760E-36
   14    97   6.0655508502430035E-35
   15    97   3.3572118659484531E-35
   16    97   3.9496610187628860E-35
   17    97   3.8767803690119042E-35
   18    97   1.3259576277275403E-35
   19    97   1.0626468931433479E-35
   20    97   1.4670169498262148E-35
   21    97   1.8361221759844131E-35
   22    97   2.0688700574472260E-35
   23    97   3.4230395495945012E-35
   24    97   3.1409209053971522E-35
   25    97   9.8800300186613265E-36
   26    97   4.3258192110260180E-36
   27    97   1.0638223874941702E-36
   28    97   1.1519844638058418E-36
   29    97   1.8243672324761902E-35
   30    97   5.1956850306345108E-35
   31    97   1.8337711872827685E-35
   32    97   4.2112085118208450E-35
   33    97   8.0051165290997779E-36
   34    97   1.1966532491370887E-35
   35    97   4.7078548750432615E-36
   36    97   2.5978425153172554E-35
   37    97   2.7484527290163610E-35
   38    97   1.4730413583741790E-35
   39    97   8.8984922357247164E-35
   40    97   4.2552895499766808E-36
   41    97   7.3207584117304274E-36
   42    97   1.0344350287236130E-35
   43    97   5.7187800167504287E-36
   44    97   1.1814085567748621E-35
   45    97   3.9204205967861816E-35
   46    97   1.7291521900595849E-35
   47    97   1.1108421615270617E-35
   48    97   1.1220093578598734E-35
