#  kx   kyz         |phi(kx, kyz)|^2
   57    23   2.3112963722557313E-06
   58    23   2.0424736645393801E-06
   59    23   1.8049191592506637E-06
   60    23   1.5949916881972216E-06
   61    23   1.4094826341696947E-06
   62    23   1.2455486851111890E-06
   63    23   1.1006820853063433E-06
   64    23   9.7266488792435607E-07
   65    23   8.5953579972872281E-07
   66    23   7.5956554614023992E-07
   67    23   6.7122233202894845E-07
   68    23   5.9315391980867550E-07
   69    23   5.2416458895280478E-07
   70    23   4.6320057996198273E-07
   71    23   4.0932657522531160E-07
   72    23   3.6171879775624114E-07
   73    23   3.1964869395223444E-07
   74    23   2.8247083953832421E-07
   75    23   2.4961704197025601E-07
   76    23   2.2058476116986049E-07
   77    23   1.9492868500988178E-07
   78    23   1.7225694265063913E-07
   79    23   1.5222213787158861E-07
   80    23   1.3451788538205124E-07
   81    23   1.1887260781575211E-07
   82    23   1.0504632319675200E-07
   83    23   9.2829074471612706E-08
   84    23   8.2032029352491506E-08
   85    23   7.2491224721187968E-08
   86    23   6.4059859866865400E-08
   87    23   5.6609384580979353E-08
   88    23   5.0025070903011927E-08
   89    23   4.4206825213375210E-08
   90    23   3.9065209559538156E-08
   91    23   3.4521723026152590E-08
   92    23   3.0506484124794599E-08
   93    23   2.6958391891299860E-08
   94    23   2.3822811002660058E-08
   95    23   2.1052172615607453E-08
   96    23   1.8603585379444260E-08
   97    23   1.6439914537723156E-08
   98    23   1.4527769844924825E-08
   99    23   1.2838028294231834E-08
  100    23   1.1344914956453088E-08
  101    23   1.0025442173118143E-08
  102    23   8.8594006014270177E-09
  103    23   7.8289307070841844E-09
  104    23   6.9183833082838408E-09
  105    23   6.1137152275715482E-09
  106    23   5.4026457378724950E-09
  107    23   4.7742623362093386E-09
  108    23   4.2190145970296127E-09
  109    23   3.7282837764408546E-09
  110    23   3.2946611181815537E-09
  111    23   2.9114762675034648E-09
  112    23   2.5728403309098201E-09
  113    23   2.2736071422139920E-09
  114    23   2.0091712404540363E-09
  115    23   1.7754892771864038E-09
  116    23   1.5689865376990655E-09
  117    23   1.3865028885771815E-09
  118    23   1.2252292080716202E-09
  119    23   1.0827293945276130E-09
  120    23   9.5680379000924413E-10
  121    23   8.4552379667275932E-10
  122    23   7.4717473035092630E-10
  123    23   6.6027218364585979E-10
  124    23   5.8348220716271845E-10
  125    23   5.1561880938342856E-10
  126    23   3.2642833504862373E-35
  127    23   2.3714750503575969E-35
  128    23   8.1367704005195058E-35

    0    24   9.4700937513638876E-05
    1    24   2.1348651563121764E-03
    2    24   1.8931006783074621E-03
    3    24   1.6787149340808953E-03
    4    24   1.4886074190963486E-03
    5    24   1.3200290197273618E-03
    6    24   1.1705411781117209E-03
    7    24   1.0379823273961833E-03
    8    24   9.2043516030449802E-04
    9    24   8.1619974618583056E-04
   10    24   7.2376855664773925E-04
   11    24   6.4180483365366796E-04
   12    24   5.6912312021069973E-04
   13    24   5.0467232171322080E-04
   14    24   4.4752029139928737E-04
   15    24   3.9684049211309753E-04
   16    24   3.5189996408460227E-04
   17    24   3.1204875501063441E-04
   18    24   2.7671055036289247E-04
   19    24   2.4537423304892068E-04
   20    24   2.1758663249960727E-04
   21    24   1.9294585825776084E-04
   22    24   1.7109555898800797E-04
   23    24   1.5171970438684204E-04
   24    24   1.3453808419099176E-04
   25    24   1.1930221015031608E-04
   26    24   1.0579172878294686E-04
   27    24   9.3811262527948518E-05
   28    24   8.3187529464733302E-05
   29    24   7.3766890574591460E-05
   30    24   6.5413099935529543E-05
   31    24   5.8005339218705342E-05
   32    24   5.1436478689222192E-05
   33    24   4.5611514482599014E-05
   34    24   4.0446202453358493E-05
   35    24   3.5865838080786149E-05
   36    24   3.1804184182792128E-05
   37    24   2.8202491419192928E-05
   38    24   2.5008675616688963E-05
   39    24   2.2176547462455915E-05
   40    24   1.9665146482228469E-05
   41    24   1.7438151098413588E-05
   42    24   1.5463355543610857E-05
   43    24   1.3712195745371997E-05
   44    24   1.2159348446121459E-05
   45    24   1.0782351606679882E-05
   46    24   9.5612955788351627E-06
   47    24   8.4785175239409201E-06
   48    24   7.5183609802191132E-06
   49    24   6.6669373519872162E-06
   50    24   5.9119344896481981E-06
   51    24   5.2424349426877000E-06
   52    24   4.6487520682616032E-06
   53    24   4.1222982480088887E-06
   54    24   3.6554663343090938E-06
   55    24   3.2414987709882628E-06
   56    24   2.8744140297688043E-06
   57    24   2.5488982127919353E-06
   58    24   2.2602469641635837E-06
   59    24   2.0042828790782712E-06
   60    24   1.7773067134968225E-06
   61    24   1.5760335167320568E-06
   62    24   1.3975534175236587E-06
   63    24   1.2392885685295368E-06
   64    24   1.0989424686684980E-06
   65    24   9.7449143265450870E-07
   66    24   8.6413636502305084E-07
   67    24   7.6627625622888495E-07
   68    24   6.7949743973154492E-07
   69    24   6.0254718335707447E-07
   70    24   5.3431179317661613E-07
   71    24   4.7380321352944798E-07
   72    24   4.2014644433041371E-07
   73    24   3.7256646754470476E-07
   74    24   3.3037546021953767E-07
   75    24   2.9296195284185550E-07
   76    24   2.5978470963630761E-07
   77    24   2.3036547959282351E-07
   78    24   2.0427790743118332E-07
   79    24   1.8114389181046378E-07
   80    24   1.6063034253475630E-07
   81    24   1.4243946091033855E-07
   82    24   1.2630909553429822E-07
   83    24   1.1200482155327991E-07
   84    24   9.9320935046801954E-08
   85    24   8.8073320082283844E-08
   86    24   7.8099199311115106E-08
   87    24   6.9254970848989796E-08
   88    24   6.1412051767335625E-08
   89    24   5.4457477176016006E-08
   90    24   4.8290357107726890E-08
   91    24   4.2821525454210925E-08
   92    24   3.7972126409256063E-08
   93    24   3.3672157198586874E-08
   94    24   2.9858884360104079E-08
   95    24   2.6477507723218279E-08
   96    24   2.3479013730020853E-08
   97    24   2.0820099963649498E-08
   98    24   1.8462342275449404E-08
   99    24   1.6371525390115506E-08
  100    24   1.4517551455539688E-08
  101    24   1.2873487083687540E-08
  102    24   1.1415561882221156E-08
  103    24   1.0122860145884262E-08
  104    24   8.9764838408759563E-09
  105    24   7.9599235095666815E-09
  106    24   7.0584585151838257E-09
  107    24   6.2591506635043299E-09
  108    24   5.5503453560944560E-09
  109    24   4.9217727632495719E-09
  110    24   4.3644141053188134E-09
  111    24   3.8701385700507956E-09
  112    24   3.4318896082495807E-09
  113    24   3.0432295132370652E-09
  114    24   2.6985852082819623E-09
  115    24   2.3930032616565317E-09
  116    24   2.1219891606682714E-09
  117    24   1.8816796324061996E-09
  118    24   1.6685973771200724E-09
  119    24   1.4796408531144299E-09
  120    24   1.3120638206921880E-09
  121    24   1.1634905173407973E-09
  122    24   1.0317260756740326E-09
  123    24   9.1488055239537600E-10
  124    24   8.1127442804645356E-10
  125    24   7.1940614048210203E-10
  126    24   5.7663445904143563E-35
  127    24   7.0780408799580862E-35
  128    24   5.2474792882538994E-35

    0    25   6.4249738525118199E-04
    1    25   1.9471735540424434E-03
    2    25   1.7322450049544647E-03
    3    25   1.5410399107078727E-03
    4    25   1.3709402540636058E-03
    5    25   1.2196160356809942E-03
    6    25   1.0849949993758999E-03
    7    25   9.6523348201661642E-04
    8    25   8.5869112108749265E-04
    9    25   7.6390899000382771E-04
   10    25   6.7958882865047166E-04
   11    25   6.0457591702455773E-04
   12    25   5.3784292162599434E-04
   13    25   4.7847588539201075E-04
   14    25   4.2566179035486551E-04
   15    25   3.7867727986058735E-04
   16    25   3.3687895088474365E-04
   17    25   2.9969430217521436E-04
   18    25   2.6661409914865053E-04
   19    25   2.3718527557741630E-04
   20    25   2.1100479872197521E-04
   21    25   1.8771412839029640E-04
   22    25   1.6699426856856312E-04
   23    25   1.4856145615276109E-04
   24    25   1.3216327815460024E-04
   25    25   1.1757511028828482E-04
   26    25   1.0459718698673362E-04
   27    25   9.3051767606666151E-05
   28    25   8.2780726965578586E-05
   29    25   7.3643402252496042E-05
   30    25   6.5514654784182546E-05
   31    25   5.8283157224317520E-05
   32    25   5.1849870491385481E-05
   33    25   4.6126689702064021E-05
   34    25   4.1035234190367541E-05
   35    25   3.6505771400576591E-05
   36    25   3.2476267210377372E-05
   37    25   2.8891544773488749E-05
   38    25   2.5702501272546077E-05
   39    25   2.2865461945307471E-05
   40    25   2.0341576431235667E-05
   41    25   1.8096274624827711E-05
   42    25   1.6098813341189978E-05
   43    25   1.4321825003913279E-05
   44    25   1.2740985280022227E-05
   45    25   1.1334636330848476E-05
   46    25   1.0083522588787368E-05
   47    25   8.9705027399120044E-06
   48    25   7.9803405678180296E-06
   49    25   7.0994729668904238E-06
   50    25   6.3158336770473727E-06
   51    25   5.6186920462426396E-06
   52    25   4.9985026585573381E-06
   53    25   4.4467691234565053E-06
   54    25   3.9559348751093232E-06
   55    25   3.5192795341397829E-06
   56    25   3.1308217942459151E-06
   57    25   2.7852431083511156E-06
   58    25   2.4778080202783898E-06
   59    25   2.2043086577552707E-06
   60    25   1.9609965618759346E-06
   61    25   1.7445434296746608E-06
   62    25   1.5519792160817411E-06
   63    25   1.3806724544203795E-06
   64    25   1.2282741186523048E-06
   65    25   1.0926985276351174E-06
   66    25   9.7208634724539974E-07
   67    25   8.6478717342459720E-07
   68    25   7.6933160520865743E-07
   69    25   6.8441345564061087E-07
   70    25   6.0886805095859316E-07
   71    25   5.4166052506694101E-07
   72    25   4.8187270360401292E-07
   73    25   4.2868415132080883E-07
   74    25   3.8136610005196989E-07
   75    25   3.3926993552623941E-07
   76    25   3.0182164115065345E-07
   77    25   2.6850688613463630E-07
   78    25   2.3886902372981113E-07
   79    25   2.1250251242535963E-07
   80    25   1.8904633550672955E-07
   81    25   1.6817984877472282E-07
   82    25   1.4961626296379660E-07
   83    25   1.3310169090997510E-07
   84    25   1.1840957162620158E-07
   85    25   1.0533982044722626E-07
   86    25   9.3712333135835473E-08
   87    25   8.3368270981563229E-08
   88    25   7.4166194961474834E-08
   89    25   6.5979833038701758E-08
   90    25   5.8696854448748162E-08
   91    25   5.2217913414960111E-08
   92    25   4.6454252767198657E-08
   93    25   4.1326643652382770E-08
   94    25   3.6764858716654923E-08
   95    25   3.2706806372633895E-08
   96    25   2.9096601013617329E-08
   97    25   2.5884904798282365E-08
   98    25   2.3027790060371428E-08
   99    25   2.0486013070590541E-08
  100    25   1.8224800516029576E-08
  101    25   1.6213086220075417E-08
  102    25   1.4423456813752026E-08
  103    25   1.2831393855942447E-08
  104    25   1.1415079596234449E-08
  105    25   1.0155101173675331E-08
  106    25   9.0341869254449492E-09
  107    25   8.0369713583346498E-09
  108    25   7.1498446037256327E-09
  109    25   6.3606854410551671E-09
  110    25   5.6586025154947814E-09
  111    25   5.0339673121134803E-09
  112    25   4.4783375904752325E-09
  113    25   3.9840291089575972E-09
  114    25   3.5442534255989746E-09
  115    25   3.1530354873452830E-09
  116    25   2.8050205214127527E-09
  117    25   2.4953926503870879E-09
  118    25   2.2199458425849994E-09
  119    25   1.9749096811049830E-09
  120    25   1.7569285049282387E-09
  121    25   1.5629992822807456E-09
  122    25   1.3904693302790485E-09
  123    25   1.2369917118262657E-09
  124    25   1.1004493858812996E-09
  125    25   9.7898476346483456E-10
  126    25   8.7540133184866016E-36
  127    25   6.1980095523685350E-35
  128    25   1.1275485383657609E-34

    0    26   4.6959855902330123E-04
    1    26   1.7822604078541059E-03
    2    26   1.5903281898178860E-03
    3    26   1.4190650158721911E-03
    4    26   1.2662452708943729E-03
    5    26   1.1298828205539842E-03
    6    26   1.0082051915341202E-03
    7    26   8.9963123282439487E-04
    8    26   8.0274946693029343E-04
    9    26   7.1630104377010757E-04
   10    26   6.3916228567167260E-04
   11    26   5.7033067286603152E-04
   12    26   5.0891147424144008E-04
   13    26   4.5410660053064319E-04
   14    26   4.0520367678836567E-04
   15    26   3.6156710602361272E-04
   16    26   3.2262979980283068E-04
   17    26   2.8788565771110865E-04
   18    26   2.5688313775459594E-04
   19    26   2.2921928002979166E-04
   20    26   2.0453454247283846E-04
   21    26   1.8250813761505009E-04
   22    26   1.6285376193882491E-04
   23    26   1.4531598075370405E-04
   24    26   1.2966682843466539E-04
   25    26   1.1570295661448855E-04
   26    26   1.0324285375672745E-04
   27    26   9.2124589502307660E-05
   28    26   8.2203654163023649E-05
   29    26   7.3351106882698340E-05
   30    26   6.5451895002784037E-05
   31    26   5.8403352975329083E-05
   32    26   5.2113870989705510E-05
   33    26   4.6501705490676424E-05
   34    26   4.1493917177452344E-05
   35    26   3.7025421051742922E-05
   36    26   3.3038137560337793E-05
   37    26   2.9480245496425918E-05
   38    26   2.6305504933431889E-05
   39    26   2.3472653633041621E-05
   40    26   2.0944875949744645E-05
   41    26   1.8689310099043974E-05
   42    26   1.6676650519540281E-05
   43    26   1.4880736410259403E-05
   44    26   1.3278225023648416E-05
   45    26   1.1848285759584341E-05
   46    26   1.0572338159047586E-05
   47    26   9.4337996581436259E-06
   48    26   8.4178679541686755E-06
   49    26   7.5113468924082189E-06
   50    26   6.7024449157366908E-06
   51    26   5.9806559885330719E-06
   52    26   5.3365972018545023E-06
   53    26   4.7618973764816669E-06
   54    26   4.2490858389505041E-06
   55    26   3.7915007978485346E-06
   56    26   3.3831927709615576E-06
   57    26   3.0188554144563261E-06
   58    26   2.6937520983340974E-06
   59    26   2.4036607458710558E-06
   60    26   2.1448089254871535E-06
   61    26   1.9138331680810236E-06
   62    26   1.7077314547427299E-06
   63    26   1.5238260046875265E-06
   64    26   1.3597255690743254E-06
